20190608181417.155	-0.343721	-7.742532	1.261007	1
20190608181417.175	0.580307	-8.784996	1.059875	1
20190608181417.195	1.260930	-9.491822	1.026203	1
20190608181417.215	0.406411	-9.316893	0.811251	1
20190608181417.236	-0.745870	-8.701247	1.342017	1
20190608181417.255	-1.391673	-8.140306	1.420250	1
20190608181417.275	-2.069969	-8.399569	2.107960	1
20190608181417.295	-1.435745	-9.544600	3.824009	1
20190608181417.315	0.532710	-10.163405	3.875791	1
20190608181417.335	1.525087	-11.408975	2.258565	1
20190608181417.355	2.257205	-11.819924	0.386539	1
20190608181417.375	0.448635	-11.760720	1.296221	1
20190608181417.395	-3.597585	-13.448480	3.246691	1
20190608181417.416	-1.222230	-13.911719	3.063668	1
20190608181417.435	0.468497	-13.936657	2.060459	1
20190608181417.455	0.033720	-13.046397	1.539520	1
20190608181417.475	-0.963197	-13.316463	2.025073	1
20190608181417.496	-2.846878	-13.320993	0.866624	1
20190608181417.516	-2.919087	-13.060312	-3.143807	1
20190608181417.535	-4.198836	-13.633791	-2.352619	1
20190608181417.555	-3.770159	-14.484987	1.528612	1
20190608181417.575	-1.794196	-13.769112	0.088825	1
20190608181417.595	-0.547774	-15.915484	1.972956	1
20190608181417.615	2.455216	-16.871883	2.049044	1
20190608181417.635	1.313239	-11.780401	0.716805	1
20190608181417.655	-0.873031	-6.962674	-0.371274	1
20190608181417.675	-0.988451	-4.387260	-0.729523	1
20190608181417.695	-1.343138	-3.311478	-0.262673	1
20190608181417.716	-2.125237	-3.451223	-0.100949	1
20190608181417.735	-1.781152	-3.223170	-0.869450	1
20190608181417.755	-1.719324	-2.639263	-1.300588	1
20190608181417.776	-1.623403	-2.535747	-0.983232	1
20190608181417.795	-1.465127	-2.887608	0.034256	1
20190608181417.815	-1.835567	-3.684418	1.721824	1
20190608181417.835	-1.580068	-5.035810	4.429982	1
20190608181417.855	-1.726641	-7.041089	8.080526	1
20190608181417.875	-2.333772	-11.544716	11.850225	1
20190608181417.895	-1.888479	-19.566393	16.283005	1
20190608181417.915	1.282325	-16.728317	13.355777	1
20190608181417.935	2.017929	-6.481449	7.470225	1
20190608181417.955	-2.454909	-7.131043	7.931942	1
20190608181417.975	-0.891486	-15.595294	3.065067	1
20190608181417.994	-0.458097	-16.039915	-2.765083	1
20190608181418.016	-5.612239	-10.353696	-0.781841	1
20190608181418.035	-10.803806	-1.949273	0.607505	1
20190608181418.055	-7.105397	-0.468622	0.332823	1
20190608181418.075	1.985081	-8.570515	-7.304489	1
20190608181418.095	5.399327	-15.818615	-3.708082	1
20190608181418.115	1.953716	-16.395245	5.625522	1
20190608181418.135	1.882159	-11.275743	1.849377	1
20190608181418.155	-0.451077	-8.246253	-0.252770	1
20190608181418.175	-3.045137	-7.733521	0.208698	1
20190608181418.195	-2.709978	-8.856668	0.850181	1
20190608181418.215	-2.575184	-10.758796	1.809365	1
20190608181418.237	-2.712305	-7.819740	1.312482	1
20190608181418.255	-0.629091	-8.378451	0.502878	1
20190608181418.275	0.271646	-8.796153	0.806166	1
20190608181418.295	-0.247110	-9.074062	1.058917	1
20190608181418.315	-0.593226	-8.907906	1.109808	1
20190608181418.335	-0.887100	-7.963479	1.830099	1
20190608181418.355	-1.463547	-7.812615	1.625184	1
20190608181418.376	-1.253767	-8.719846	2.164014	1
20190608181418.395	-0.082571	-9.991502	3.457601	1
20190608181418.415	0.783345	-10.974168	2.827322	1
20190608181418.435	1.722111	-12.210401	1.742883	1
20190608181418.455	1.383973	-11.878496	0.668001	1
20190608181418.476	-2.047742	-13.342714	2.333916	1
20190608181418.495	-1.524168	-14.754910	4.030571	1
20190608181418.516	1.038729	-14.434978	1.927581	1
20190608181418.535	-0.284565	-14.104539	1.637375	1
20190608181418.555	-1.581859	-13.631990	1.718692	1
20190608181418.575	-4.133963	-12.650789	1.143538	1
20190608181418.595	-4.972173	-12.103887	-1.827159	1
20190608181418.615	-3.686410	-13.141821	-2.536072	1
20190608181418.635	-2.020237	-14.029150	-0.248212	1
20190608181418.655	-0.163706	-14.277151	0.305347	1
20190608181418.675	0.715771	-15.866556	2.552248	1
20190608181418.695	2.287449	-16.677971	0.722168	1
20190608181418.715	0.372969	-12.253964	0.243778	1
20190608181418.743	-2.533611	-7.016409	0.265661	1
20190608181418.762	-1.896055	-4.839419	-1.010813	1
20190608181418.775	-1.848755	-3.312119	-0.121645	1
20190608181418.795	-1.901437	-3.365357	0.254619	1
20190608181418.815	-1.510713	-3.688201	0.148287	1
20190608181418.835	-1.685719	-3.575434	-0.552323	1
20190608181418.855	-1.610024	-2.810151	-0.649279	1
20190608181418.875	-1.139132	-2.699376	-0.156830	1
20190608181418.895	-1.560560	-3.038788	1.119835	1
20190608181418.916	-1.303490	-4.096115	3.584666	1
20190608181418.935	-1.001293	-5.686718	7.719089	1
20190608181418.955	-1.674342	-9.745176	12.634748	1
20190608181418.975	-1.032983	-19.011024	16.211552	1
20190608181418.995	1.813474	-20.163727	14.880558	1
20190608181419.015	1.282698	-8.981378	7.394119	1
20190608181419.036	-4.671193	-5.966417	5.584073	1
20190608181419.055	-3.418547	-13.768460	2.268985	1
20190608181419.075	-0.109291	-15.971642	-3.382528	1
20190608181419.095	-4.412801	-10.106854	0.906043	1
20190608181419.116	-7.236762	-1.398357	-1.552247	1
20190608181419.135	-2.968341	-3.004493	-1.218122	1
20190608181419.156	0.523803	-11.633081	-4.736478	1
20190608181419.175	0.636101	-16.317759	2.419494	1
20190608181419.195	1.392860	-14.064450	2.471917	1
20190608181419.215	0.539816	-9.640876	0.336395	1
20190608181419.235	-1.850325	-8.054171	0.642747	1
20190608181419.255	-3.277815	-8.641210	0.659976	1
20190608181419.275	-3.507668	-9.516980	1.052932	1
20190608181419.296	-1.912057	-8.743538	1.794540	1
20190608181419.315	-1.077324	-7.657845	1.186193	1
20190608181419.334	0.078693	-8.233880	0.425019	1
20190608181419.355	0.642288	-9.183870	0.446921	1
20190608181419.375	0.154426	-9.359931	-0.162997	1
20190608181419.395	-0.617110	-8.869588	1.202301	1
20190608181419.415	-1.590248	-7.996366	1.872429	1
20190608181419.435	-2.208919	-8.254374	1.235657	1
20190608181419.455	-0.936698	-9.597157	2.438993	1
20190608181419.474	0.715474	-11.144424	3.285209	1
20190608181419.495	0.239028	-11.884204	4.375135	1
20190608181419.516	0.508270	-12.075836	2.368488	1
20190608181419.535	0.630173	-11.144510	0.363947	1
20190608181419.554	-2.389835	-12.043687	2.075103	1
20190608181419.575	-1.264091	-14.434556	3.348272	1
20190608181419.595	1.786697	-14.433081	1.744894	1
20190608181419.615	0.391203	-13.362442	2.872554	1
20190608181419.635	0.408393	-13.227294	1.760638	1
20190608181419.655	-0.320277	-13.174124	0.223427	1
20190608181419.675	-1.447458	-12.866421	-3.132286	1
20190608181419.695	-4.006697	-13.523840	-3.121790	1
20190608181419.715	-5.414324	-14.397062	0.943440	1
20190608181419.735	-1.412253	-12.987741	1.208794	1
20190608181419.755	-0.316964	-13.553595	-0.552208	1
20190608181419.775	1.740633	-16.729542	2.830665	1
20190608181419.796	2.573384	-14.374758	-0.747910	1
20190608181419.815	-1.516420	-9.757646	0.046716	1
20190608181419.835	-1.478908	-5.351951	-1.243893	1
20190608181419.855	-1.786889	-4.192668	-0.837444	1
20190608181419.875	-2.024518	-3.630232	0.084161	1
20190608181419.895	-1.898918	-3.284634	-0.217240	1
20190608181419.916	-1.714469	-3.324636	-0.331214	1
20190608181419.935	-1.657889	-3.825063	-0.097856	1
20190608181419.955	-1.870772	-3.697232	0.238530	1
20190608181419.975	-2.570539	-3.670512	1.060612	1
20190608181419.995	-2.415922	-4.155875	2.657765	1
20190608181420.015	-1.916453	-5.276246	5.632503	1
20190608181420.035	-2.054062	-7.799093	7.877584	1
20190608181420.055	-2.662247	-14.342532	12.535609	1
20190608181420.075	-0.870340	-19.387680	17.936737	1
20190608181420.095	4.770160	-12.550157	12.110667	1
20190608181420.115	0.992033	-5.832026	8.453897	1
20190608181420.135	-0.149456	-12.275628	0.307885	1
20190608181420.155	-1.325660	-18.275717	-5.947073	1
20190608181420.175	-8.698977	-14.824207	0.662447	1
20190608181420.195	-13.451641	-3.695833	2.080370	1
20190608181420.215	-5.017911	3.161649	-1.512072	1
20190608181420.236	5.077269	-7.061612	-9.491085	1
20190608181420.255	4.223985	-16.058887	-5.145724	1
20190608181420.275	1.097100	-17.974144	7.123813	1
20190608181420.295	1.588199	-13.790516	3.108028	1
20190608181420.315	-0.920417	-8.590118	-1.499584	1
20190608181420.335	-3.822228	-6.898931	0.167690	1
20190608181420.355	-4.439386	-8.418635	1.302216	1
20190608181420.375	-3.777323	-8.911008	0.946658	1
20190608181420.395	-0.886410	-8.131054	-0.053247	1
20190608181420.415	0.090683	-9.290814	0.818606	1
20190608181420.436	0.561833	-8.963374	0.678890	1
20190608181420.455	0.153669	-9.013298	0.229499	1
20190608181420.475	-0.428897	-8.500604	0.737261	1
20190608181420.496	-0.804758	-7.825563	1.695085	1
20190608181420.515	-0.774256	-8.314258	1.119941	1
20190608181420.535	0.057097	-9.435051	2.111868	1
20190608181420.555	1.006044	-9.707769	3.149591	1
20190608181420.575	0.903438	-10.545310	3.893824	1
20190608181420.595	2.374608	-11.625199	2.195071	1
20190608181420.615	2.071741	-11.928095	0.994887	1
20190608181420.635	-2.239469	-13.717684	3.560436	1
20190608181420.656	-2.059081	-14.688313	3.450361	1
20190608181420.675	0.063571	-14.555396	2.257110	1
20190608181420.695	-0.358900	-13.675096	1.232545	1
20190608181420.715	-1.154925	-13.825682	0.536943	1
20190608181420.735	-3.382653	-13.495435	-0.011607	1
20190608181420.755	-5.605860	-13.321128	-2.180285	1
20190608181420.776	-7.307410	-14.480419	-0.789158	1
20190608181420.795	-4.378286	-14.081728	-0.335562	1
20190608181420.815	-3.378630	-13.063980	-0.801674	1
20190608181420.835	-1.535488	-14.032856	1.744473	1
20190608181420.855	1.896351	-15.545867	3.382020	1
20190608181420.875	2.583717	-13.106578	-0.386405	1
20190608181420.895	-1.294085	-8.034414	0.108448	1
20190608181420.915	-2.214847	-5.009848	-1.271551	1
20190608181420.935	-2.412532	-3.018504	-0.511334	1
20190608181420.955	-2.141068	-2.072392	-0.642182	1
20190608181420.975	-1.515118	-2.992388	0.209560	1
20190608181420.995	-1.419043	-3.501721	-0.036478	1
20190608181421.015	-1.171483	-3.027842	-0.214607	1
20190608181421.035	-0.735317	-2.690920	-0.063092	1
20190608181421.055	-0.473535	-2.726871	0.813262	1
20190608181421.075	-0.080311	-3.262138	2.868320	1
20190608181421.100	0.199724	-4.851993	7.239099	1
20190608181421.116	-0.051475	-10.771494	13.949059	1
20190608181421.135	-3.617055	-23.426468	17.842665	1
20190608181421.154	-2.641935	-20.393339	15.516544	1
20190608181421.175	-3.028589	-7.609462	5.735741	1
20190608181421.197	-5.404469	-5.067280	1.499412	1
20190608181421.218	-2.917957	-13.169498	-1.896533	1
20190608181421.235	-3.556577	-14.960361	-2.962451	1
20190608181421.255	-7.086090	-13.325581	5.577168	1
20190608181421.275	-4.123658	-4.819039	-1.995318	1
20190608181421.295	2.959396	-4.849609	-4.475501	1
20190608181421.317	2.778988	-12.082875	-3.715610	1
20190608181421.334	2.875858	-14.455922	3.242726	1
20190608181421.354	1.944475	-12.420295	2.621909	1
20190608181421.375	-0.549067	-9.045581	0.902078	1
20190608181421.394	-3.002559	-7.175298	0.896207	1
20190608181421.416	-4.677389	-8.107285	0.077563	1
20190608181421.440	-4.337862	-8.887239	0.373620	1
20190608181421.454	-1.339087	-8.284646	0.808637	1
20190608181421.475	-0.582509	-7.692647	0.892204	1
20190608181421.495	0.596549	-8.799391	-0.033050	1
20190608181421.515	1.269645	-9.390662	0.690651	1
20190608181421.536	1.003726	-9.475696	1.614180	1
20190608181421.556	0.103008	-8.559625	2.469830	1
20190608181421.574	-0.304418	-8.432129	2.009214	1
20190608181421.594	0.367165	-9.767568	2.560580	1
20190608181421.614	1.527405	-10.502568	2.461010	1
20190608181421.635	1.189554	-10.997536	2.479952	1
20190608181421.655	0.937646	-11.532572	1.588840	1
20190608181421.674	-0.259417	-11.126726	1.086326	1
20190608181421.695	-2.761444	-12.006193	2.862709	1
20190608181421.714	-1.265814	-13.835699	3.503905	1
20190608181421.735	1.397132	-14.932570	1.991890	1
20190608181421.758	0.044819	-13.685937	2.765188	1
20190608181421.775	-1.558980	-13.419874	2.210806	1
20190608181421.794	-2.347658	-13.315295	-0.487938	1
20190608181421.815	-3.215892	-14.128012	-2.362426	1
20190608181421.835	-4.627350	-14.891580	-2.453951	1
20190608181421.855	-4.211832	-14.441681	0.035760	1
20190608181421.874	-1.599949	-13.087760	0.267605	1
20190608181421.895	-1.166627	-13.350366	1.363220	1
20190608181421.915	0.378332	-15.243345	2.102569	1
20190608181421.934	1.473238	-12.646939	0.702009	1
20190608181421.955	-0.467128	-9.263138	-0.721708	1
20190608181421.975	-2.393924	-6.084701	-0.980320	1
20190608181421.995	-2.190340	-3.884200	-0.434375	1
20190608181422.015	-1.478688	-2.977573	-0.456325	1
20190608181422.035	-1.301258	-3.136998	0.285839	1
20190608181422.054	-1.369368	-3.589875	0.018684	1
20190608181422.075	-1.367894	-3.159791	-0.431952	1
20190608181422.094	-0.988911	-3.038577	-0.281644	1
20190608181422.115	-1.025140	-3.080255	0.357224	1
20190608181422.134	-1.181309	-3.627493	2.381752	1
20190608181422.155	-0.958073	-5.014473	7.048932	1
20190608181422.175	-1.174749	-8.717001	12.627441	1
20190608181422.195	-4.261114	-18.593332	15.913876	1
20190608181422.214	-1.857297	-21.772852	15.505722	1
20190608181422.235	1.496683	-10.563764	7.192507	1
20190608181422.255	-2.675175	-5.202572	5.116093	1
20190608181422.275	-1.530728	-12.810263	0.305558	1
20190608181422.295	-1.538457	-15.904882	-6.082096	1
20190608181422.315	-8.627353	-12.482745	6.201816	1
20190608181422.334	-7.447260	-2.946295	-1.595486	1
20190608181422.355	-0.702018	-2.164722	-2.971846	1
20190608181422.375	2.553005	-10.654725	-6.363041	1
20190608181422.395	2.197772	-15.965255	0.194122	1
20190608181422.415	1.409294	-14.871258	3.494539	1
20190608181422.435	0.835672	-10.406647	0.172976	1
20190608181422.455	-2.638679	-8.192834	-0.767322	1
20190608181422.474	-4.596207	-8.325769	0.483332	1
20190608181422.495	-3.669401	-9.180594	1.167662	1
20190608181422.515	-0.778594	-8.860510	0.212318	1
20190608181422.535	-0.418056	-8.831090	0.215651	1
20190608181422.555	0.038566	-8.959897	0.691857	1
20190608181422.574	0.452571	-9.044767	0.651587	1
20190608181422.595	0.220295	-8.888014	1.011962	1
20190608181422.614	-0.743266	-8.381334	2.733240	1
20190608181422.635	-1.364207	-8.372073	2.430469	1
20190608181422.654	-0.659220	-9.237146	2.019844	1
20190608181422.675	1.112078	-9.971630	2.686189	1
20190608181422.695	1.772495	-10.659110	3.358174	1
20190608181422.715	2.772438	-11.712358	3.246126	1
20190608181422.734	2.920687	-11.392972	0.701204	1
20190608181422.755	-1.229739	-12.677901	1.472798	1
20190608181422.775	-3.263699	-14.464646	3.225804	1
20190608181422.795	-1.235159	-14.391824	2.877218	1
20190608181422.815	-0.520222	-14.076431	1.172345	1
20190608181422.834	-1.936928	-13.314242	0.476283	1
20190608181422.855	-4.399460	-12.914018	0.733152	1
20190608181422.875	-5.253827	-13.150919	-2.070630	1
20190608181422.895	-5.887600	-13.775528	-2.014089	1
20190608181422.915	-3.116350	-13.648979	-0.656883	1
20190608181422.935	-1.579666	-13.740170	1.106408	1
20190608181422.955	-0.708483	-16.001331	2.130897	1
20190608181422.975	2.278284	-16.334154	1.435353	1
20190608181422.995	1.059501	-11.819686	0.229786	1
20190608181423.015	-2.333418	-7.135180	-0.316418	1
20190608181423.035	-2.091306	-5.417255	-1.207875	1
20190608181423.055	-2.127248	-3.777935	-0.149925	1
20190608181423.075	-2.017689	-3.000155	-0.127084	1
20190608181423.095	-1.618547	-3.842100	0.030090	1
20190608181423.115	-1.311285	-3.414649	-0.185024	1
20190608181423.135	-0.654173	-2.473268	-0.515845	1
20190608181423.155	-0.320670	-2.474972	-0.198929	1
20190608181423.175	-0.461008	-2.942713	1.555628	1
20190608181423.195	0.183817	-4.036835	4.377740	1
20190608181423.215	0.440428	-6.509413	9.169486	1
20190608181423.235	-1.144275	-13.461792	13.469932	1
20190608181423.256	-2.223533	-20.383276	15.645629	1
20190608181423.276	-0.504717	-13.972034	11.102632	1
20190608181423.295	-0.804892	-4.052503	5.960768	1
20190608181423.315	-5.234836	-7.899151	5.158480	1
20190608181423.335	-2.011235	-17.383015	-0.402561	1
20190608181423.355	-2.519189	-17.101103	-1.866692	1
20190608181423.375	-7.289118	-10.453697	1.841371	1
20190608181423.396	-7.168604	-2.398502	-2.051294	1
20190608181423.415	-0.244199	-3.584743	-2.898181	1
20190608181423.435	2.503243	-11.208943	-5.553063	1
20190608181423.455	1.922027	-16.239870	2.139487	1
20190608181423.475	1.792587	-14.244054	2.841496	1
20190608181423.495	0.558883	-9.866276	0.777732	1
20190608181423.516	-2.166963	-7.935792	0.059041	1
20190608181423.535	-3.711137	-8.118307	0.341279	1
20190608181423.556	-3.239480	-8.499742	1.214703	1
20190608181423.575	-1.053525	-9.091905	0.569217	1
20190608181423.595	-0.721430	-8.971802	0.607629	1
20190608181423.615	-0.778412	-9.354452	0.887885	1
20190608181423.635	0.030761	-9.321518	1.157233	1
20190608181423.655	0.194198	-8.749256	1.340724	1
20190608181423.675	-0.068388	-8.243667	2.239814	1
20190608181423.694	-0.284661	-7.958901	1.936967	1
20190608181423.715	-0.292859	-8.874415	1.819335	1
20190608181423.734	0.300175	-9.508256	2.086700	1
20190608181423.755	0.045490	-9.741087	3.412877	1
20190608181423.775	0.391825	-10.895946	2.972842	1
20190608181423.795	1.366831	-11.363389	0.685134	1
20190608181423.815	-0.777416	-12.225120	0.912880	1
20190608181423.835	-2.421706	-14.950200	2.241643	1
20190608181423.855	-0.255136	-14.826094	1.239842	1
20190608181423.875	0.213831	-14.803838	1.769181	1
20190608181423.895	-2.258757	-14.410997	1.894015	1
20190608181423.915	-4.870649	-13.085040	2.298453	1
20190608181423.935	-5.986587	-12.311838	-0.966185	1
20190608181423.955	-4.144334	-13.006960	-3.066283	1
20190608181423.975	-0.884447	-13.808682	-1.727100	1
20190608181423.995	1.934927	-14.557609	0.597334	1
20190608181424.015	0.822897	-16.982801	3.095454	1
20190608181424.036	2.543677	-17.550312	0.609928	1
20190608181424.055	0.041324	-12.587679	-0.242207	1
20190608181424.075	-3.575146	-7.316202	0.444345	1
20190608181424.095	-2.217481	-4.954762	-1.062020	1
20190608181424.115	-1.909874	-3.820811	0.056111	1
20190608181424.135	-1.652095	-2.639837	0.300664	1
20190608181424.155	-1.575634	-4.048988	0.404486	1
20190608181424.175	-1.561623	-3.741304	-0.236978	1
20190608181424.195	-0.747747	-2.727130	-0.612159	1
20190608181424.215	-0.286912	-2.365490	-0.430037	1
20190608181424.235	-0.600715	-2.696848	0.939255	1
20190608181424.255	-0.658971	-3.724985	3.617447	1
20190608181424.275	-0.738458	-5.481133	7.913105	1
20190608181424.295	-1.580192	-9.850924	12.548413	1
20190608181424.315	-1.796791	-18.216570	14.833879	1
20190608181424.335	-0.746167	-16.612896	13.092922	1
20190608181424.355	-0.273198	-7.228785	7.408110	1
20190608181424.375	-5.408895	-7.676385	5.015833	1
20190608181424.395	-3.206008	-17.010057	-0.132725	1
20190608181424.415	-1.647872	-18.177258	-2.311736	1
20190608181424.435	-5.137899	-9.446505	1.026279	1
20190608181424.456	-5.348244	-1.442976	-2.368622	1
20190608181424.475	1.368813	-3.216045	-3.959770	1
20190608181424.495	0.972831	-11.628350	-4.815467	1
20190608181424.515	-0.163131	-17.307789	2.492278	1
20190608181424.535	0.115496	-16.138624	2.478784	1
20190608181424.556	-0.177688	-10.904909	-0.213477	1
20190608181424.575	-2.874986	-8.135947	-0.264061	1
