20190608181054.855	-4.768570	-22.371651	17.048086	0
20190608181054.875	-1.047655	-18.246471	11.470161	0
20190608181054.896	-1.150615	-7.139988	6.525837	0
20190608181054.916	-5.227778	-10.460583	7.068172	0
20190608181054.936	0.945758	-20.722630	1.803763	0
20190608181054.955	2.153824	-15.840824	-4.209840	0
20190608181054.975	-4.837446	-0.960669	-8.443890	0
20190608181054.995	-4.656224	-1.063169	5.275892	0
20190608181055.016	3.866071	-7.699418	-8.447663	0
20190608181055.035	2.328648	-16.592478	-1.319483	0
20190608181055.055	1.184948	-17.501040	3.449441	0
20190608181055.075	0.752306	-10.472228	-0.105699	0
20190608181055.095	-1.387928	-6.537741	0.953055	0
20190608181055.115	-2.375603	-6.404758	0.229317	0
20190608181055.136	-1.728719	-7.889086	0.262902	0
20190608181055.155	-0.653081	-9.340356	1.575844	0
20190608181055.175	0.017277	-9.111442	1.595601	0
20190608181055.195	1.228273	-9.006890	1.546424	0
20190608181055.216	1.718596	-8.917128	0.896159	0
20190608181055.235	0.528324	-8.527380	0.110794	0
20190608181055.255	0.159866	-8.372207	1.335830	0
20190608181055.276	-0.181777	-7.801860	2.184125	0
20190608181055.296	-0.515874	-8.345966	1.629427	0
20190608181055.315	-0.339977	-10.253131	3.664546	0
20190608181055.335	1.177057	-11.223903	4.313499	0
20190608181055.356	1.684206	-11.326356	3.668386	0
20190608181055.375	1.685010	-11.906748	2.695565	0
20190608181055.396	3.352227	-11.163176	1.123848	0
20190608181055.415	2.598418	-11.510632	1.710686	0
20190608181055.435	0.905401	-14.541903	4.265989	0
20190608181055.455	2.445811	-15.093066	3.211879	0
20190608181055.475	2.143184	-14.304561	1.563567	0
20190608181055.495	0.090386	-13.638637	0.867314	0
20190608181055.515	-1.453405	-14.532259	-0.251008	0
20190608181055.534	-3.228600	-14.504926	-4.267645	0
20190608181055.555	-5.444530	-15.676074	-2.927898	0
20190608181055.575	-4.130304	-16.055258	-0.651548	0
20190608181055.595	-2.658455	-15.129641	-1.739311	0
20190608181055.615	-1.788861	-15.557638	1.382335	0
20190608181055.635	2.640345	-16.905123	3.981749	0
20190608181055.656	5.844467	-13.190366	-0.236720	0
20190608181055.675	1.075236	-8.782602	-0.359724	0
20190608181055.695	-0.637777	-4.534599	-1.065487	0
20190608181055.716	-0.299879	-1.371207	-1.808101	0
20190608181055.735	-1.442545	-0.822380	-0.656193	0
20190608181055.755	-1.171962	-3.085063	-0.543302	0
20190608181055.776	-0.189937	-3.651943	-1.179441	0
20190608181055.795	-0.482460	-2.291989	-1.167192	0
20190608181055.816	-0.668854	-1.944619	-0.806779	0
20190608181055.835	-1.326397	-2.632588	-0.168868	0
20190608181055.856	-2.194046	-3.593065	2.151832	0
20190608181055.876	-2.415012	-5.793690	5.643191	0
20190608181055.895	-2.699147	-9.412804	10.219152	0
20190608181055.916	-1.650237	-19.165854	16.101725	0
20190608181055.937	-3.119894	-22.138561	17.186003	0
20190608181055.955	-3.145732	-11.811967	9.761773	0
20190608181055.976	-6.919339	-8.067597	4.487251	0
20190608181055.995	-5.450314	-16.864222	2.826413	0
20190608181056.016	1.731180	-19.475386	-2.429990	0
20190608181056.035	-0.536062	-5.420808	-5.132249	0
20190608181056.056	-4.277145	0.350281	-3.685490	0
20190608181056.076	0.103305	-4.787867	0.406200	0
20190608181056.095	4.108948	-13.679980	-5.077834	0
20190608181056.117	0.914930	-18.211189	4.970525	0
20190608181056.135	2.643275	-14.219882	2.334586	0
20190608181056.155	1.167844	-6.685138	0.145386	0
20190608181056.176	-2.018283	-5.106765	1.913934	0
20190608181056.195	-2.401174	-6.485184	1.092580	0
20190608181056.216	-0.841753	-8.245075	0.814852	0
20190608181056.235	0.216963	-9.287310	1.709527	0
20190608181056.256	0.661738	-9.418177	1.530575	0
20190608181056.276	1.284776	-9.723083	1.637347	0
20190608181056.295	1.851618	-9.098828	1.174643	0
20190608181056.315	0.414522	-8.357353	0.335782	0
20190608181056.335	-0.079315	-8.052773	1.131318	0
20190608181056.356	-0.736160	-8.027979	1.177162	0
20190608181056.375	-1.556988	-9.237404	1.562868	0
20190608181056.395	-0.987857	-10.324334	3.575175	0
20190608181056.415	0.981709	-10.868785	4.141835	0
20190608181056.435	1.494135	-10.904613	3.459353	0
20190608181056.455	2.456441	-11.330646	2.024154	0
20190608181056.475	5.032152	-11.285807	-0.003859	0
20190608181056.495	4.488381	-12.696739	1.641484	0
20190608181056.515	2.378793	-14.990107	2.659431	0
20190608181056.535	0.220640	-15.743438	1.971922	0
20190608181056.555	-0.567493	-16.028788	0.884418	0
20190608181056.575	-1.913609	-14.040442	-0.020868	0
20190608181056.595	-4.821510	-13.477507	0.988039	0
20190608181056.615	-4.743248	-13.062181	-3.490191	0
20190608181056.635	-4.195772	-13.463678	-3.357140	0
20190608181056.655	-3.213564	-14.724666	-1.560043	0
20190608181056.675	-2.542508	-15.046992	-1.098872	0
20190608181056.695	-0.666958	-17.350061	2.053277	0
20190608181056.715	3.513740	-18.230667	2.971894	0
20190608181056.735	5.299949	-12.640667	-0.870244	0
20190608181056.755	0.401680	-6.870009	-0.465912	0
20190608181056.775	-0.145309	-2.464735	-0.958600	0
20190608181056.795	-1.112758	-0.606126	-0.907814	0
20190608181056.814	-1.738497	-2.255051	-0.436396	0
20190608181056.835	-1.410903	-4.255540	-1.593408	0
20190608181056.855	-0.510779	-3.222165	-1.322998	0
20190608181056.875	-0.225917	-2.584263	-0.462368	0
20190608181056.895	-0.634329	-2.692184	0.482326	0
20190608181056.915	-1.359935	-3.107951	1.527166	0
20190608181056.935	-1.231759	-3.993998	3.636936	0
20190608181056.955	-1.334844	-5.701102	6.843145	0
20190608181056.975	-1.204264	-8.753116	11.510412	0
20190608181056.995	-2.609306	-17.945950	16.314417	0
20190608181057.015	-2.423708	-21.614557	13.333864	0
20190608181057.035	-0.743687	-10.160532	8.312381	0
20190608181057.056	-4.489167	-6.936931	7.915815	0
20190608181057.075	-1.188271	-16.241335	3.410799	0
20190608181057.095	0.421609	-21.852262	-5.146806	0
20190608181057.115	-2.269799	-8.516463	-3.162415	0
20190608181057.135	-6.859589	0.676391	-4.428095	0
20190608181057.155	-0.195798	-1.231462	-1.213046	0
20190608181057.176	3.831537	-12.107593	-5.212445	0
20190608181057.196	2.644166	-18.308317	2.550572	0
20190608181057.216	2.079594	-16.161062	2.199534	0
20190608181057.235	0.918349	-8.939892	0.518364	0
20190608181057.255	-1.755735	-6.454250	-0.567426	0
20190608181057.276	-2.591101	-7.015777	0.445599	0
20190608181057.296	-1.861808	-8.587312	1.259886	0
20190608181057.316	-0.569504	-9.813182	0.392036	0
20190608181057.335	0.935501	-10.002218	0.760485	0
20190608181057.355	0.617292	-8.597080	0.653397	0
20190608181057.376	-0.697948	-8.135248	0.646789	0
20190608181057.395	0.282966	-8.097976	1.556231	0
20190608181057.416	0.989054	-7.486697	2.273639	0
20190608181057.435	0.234862	-8.091799	2.606951	0
20190608181057.455	-0.281663	-10.175396	2.393474	0
20190608181057.476	0.587030	-11.516436	2.412101	0
20190608181057.495	0.700160	-11.054020	3.970104	0
20190608181057.515	0.365451	-11.028612	4.409852	0
20190608181057.535	4.027938	-11.113933	1.971989	0
20190608181057.554	7.109410	-11.402492	0.559678	0
20190608181057.575	4.736258	-14.400443	2.966291	0
20190608181057.595	1.017191	-15.434326	2.897836	0
20190608181057.615	-1.319033	-15.149704	2.702470	0
20190608181057.635	-1.209168	-14.016644	-0.058170	0
20190608181057.655	-3.004819	-14.212240	-0.385055	0
20190608181057.675	-5.713398	-14.284554	-3.745843	0
20190608181057.696	-6.241560	-15.586119	-3.622245	0
20190608181057.715	-3.232996	-16.073769	-2.207492	0
20190608181057.735	-2.086576	-15.994330	0.507341	0
20190608181057.755	1.146133	-17.567953	3.002875	0
20190608181057.776	5.144325	-17.390160	2.076118	0
20190608181057.796	3.943049	-11.595684	-0.507609	0
20190608181057.815	-0.671018	-6.829614	-0.850267	0
20190608181057.835	-0.313842	-3.469198	-2.028492	0
20190608181057.855	-0.483533	-1.432623	-2.159742	0
20190608181057.875	-1.647134	-1.046831	-1.375862	0
20190608181057.899	-0.537335	-2.878702	-0.868157	0
20190608181057.914	0.376234	-3.122470	-1.347189	0
20190608181057.935	-0.420747	-2.599768	-0.753302	0
20190608181057.955	-0.989600	-2.899062	-0.087168	0
20190608181057.975	-1.375325	-3.446932	1.324664	0
20190608181057.995	-1.502850	-4.503637	3.824958	0
20190608181058.016	-2.068916	-6.471489	7.966994	0
20190608181058.034	-3.778290	-11.029284	13.692142	0
20190608181058.055	-1.549460	-22.059120	14.228214	0
20190608181058.075	-1.909366	-19.632368	12.569664	0
20190608181058.095	-2.236902	-5.670111	7.815134	0
20190608181058.115	-5.584916	-5.284521	6.960596	0
20190608181058.135	-1.773893	-15.484768	5.045139	0
20190608181058.155	0.242255	-20.515934	-4.790932	0
20190608181058.175	-3.383198	-9.312181	-5.598754	0
20190608181058.195	-6.971283	-1.260269	-0.693179	0
20190608181058.215	1.414973	-4.217156	0.267384	0
20190608181058.235	5.741688	-11.959708	-5.128744	0
20190608181058.255	1.968742	-16.962460	3.352668	0
20190608181058.275	1.898956	-14.305566	2.063706	0
20190608181058.294	1.008428	-8.245209	0.730959	0
20190608181058.315	-1.214885	-6.781854	1.158219	0
20190608181058.335	-0.860591	-7.026398	-0.134487	0
20190608181058.355	-1.369215	-9.007964	0.237179	0
20190608181058.375	-1.024335	-9.316442	1.422596	0
20190608181058.395	-0.996907	-9.321632	1.361333	0
20190608181058.415	-0.916328	-8.350468	1.472626	0
20190608181058.435	-0.529224	-8.060338	0.610454	0
20190608181058.455	-0.070734	-8.628042	0.616344	0
20190608181058.475	0.444670	-8.703507	1.097387	0
20190608181058.495	-0.103698	-8.673417	1.843066	0
20190608181058.515	-0.499526	-9.294817	2.431321	0
20190608181058.535	0.589539	-10.371118	3.614134	0
20190608181058.555	1.435151	-10.983410	3.460407	0
20190608181058.575	2.560905	-11.572977	3.648524	0
20190608181058.595	5.019013	-11.538453	1.070706	0
20190608181058.615	4.094487	-11.656095	1.505924	0
20190608181058.635	1.680509	-13.912198	4.702250	0
20190608181058.655	1.689971	-14.874399	2.353194	0
20190608181058.675	0.500589	-14.996024	2.069941	0
20190608181058.695	0.244122	-14.287848	0.646253	0
20190608181058.715	-1.164128	-14.587766	0.641483	0
20190608181058.735	-4.275719	-14.109050	-1.865916	0
20190608181058.755	-4.854790	-14.406878	-3.582885	0
20190608181058.776	-5.614269	-15.532316	-1.418756	0
20190608181058.795	-3.126080	-14.724283	-1.107519	0
20190608181058.815	-3.914338	-14.784626	0.581446	0
20190608181058.835	0.815934	-16.466621	3.069060	0
20190608181058.855	4.490536	-14.037703	1.096755	0
20190608181058.875	2.672599	-8.987096	-0.952011	0
20190608181058.895	-0.374118	-5.551550	-0.979545	0
20190608181058.915	-0.418267	-3.048910	-1.233665	0
20190608181058.935	-1.747327	-1.678517	-1.016932	0
20190608181058.955	-2.202666	-2.827504	0.022391	0
20190608181058.975	-1.199102	-3.499748	-0.747431	0
20190608181058.995	-0.715866	-2.519361	-0.661183	0
20190608181059.015	-0.281740	-2.239182	-0.119174	0
20190608181059.035	-0.118532	-2.674467	0.263736	0
20190608181059.653	-0.450924	-3.059119	1.751253	0
20190608181059.655	-0.699327	-4.316018	5.003556	0
20190608181059.657	-2.247571	-6.767498	11.087136	0
20190608181059.658	-3.005892	-14.662139	17.738823	0
20190608181059.658	-1.987973	-25.569643	16.401997	0
20190608181059.661	-0.991018	-14.595044	9.903127	0
20190608181059.662	-5.095464	-2.190139	5.424639	0
20190608181059.663	-5.673454	-9.271125	4.746208	0
20190608181059.664	3.161725	-18.984898	-8.069054	0
20190608181059.665	-3.054207	-22.386896	3.049830	0
20190608181059.667	-4.506816	-6.280384	-4.093080	0
20190608181059.668	-3.487098	-0.940328	-0.551931	0
20190608181059.669	2.455733	-4.908803	-6.678760	0
20190608181059.669	3.075965	-13.720672	-1.315384	0
20190608181059.670	3.293176	-16.571390	1.028875	0
20190608181059.671	1.765628	-12.507090	0.618164	0
20190608181059.672	-0.004099	-8.582591	0.087254	0
20190608181059.672	-1.670415	-7.448524	-0.579531	0
20190608181059.674	-2.500610	-8.288717	1.381244	0
20190608181059.674	-2.201200	-9.526834	1.335400	0
20190608181059.675	-0.460769	-8.860299	0.462761	0
20190608181059.676	0.114510	-7.893070	0.320057	0
20190608181059.677	-0.040701	-8.290488	0.406784	0
20190608181059.679	0.741858	-8.868755	1.227296	0
20190608181059.679	1.276540	-8.014466	1.729610	0
20190608181059.680	0.928481	-7.700212	2.318928	0
20190608181059.681	0.684991	-9.001940	3.624515	0
20190608181059.682	1.323409	-10.739268	4.293005	0
20190608181059.683	1.802384	-11.024361	4.008535	0
20190608181059.684	0.502706	-11.140603	3.408453	0
20190608181059.685	2.358605	-11.151924	1.866347	0
20190608181059.686	4.094602	-10.762521	0.826574	0
20190608181059.694	2.527971	-12.942567	2.551194	0
20190608181059.715	2.344613	-15.002432	3.036394	0
20190608181059.735	2.701780	-14.667770	2.001639	0
20190608181059.755	0.445207	-14.174479	1.624456	0
20190608181059.775	-0.898295	-13.910427	0.782626	0
20190608181059.794	-3.091297	-15.023463	-0.363402	0
20190608181059.815	-4.696160	-16.164885	-2.192380	0
20190608181059.835	-5.194048	-17.569477	-3.222241	0
20190608181059.855	-2.324195	-16.467205	-4.654615	0
20190608181059.875	-3.042236	-15.306026	-1.809988	0
20190608181059.895	0.420594	-14.892576	0.732291	0
20190608181059.915	3.301365	-14.734530	3.460598	0
20190608181059.935	4.552804	-11.410172	0.232601	0
20190608181059.955	0.681572	-7.233190	-0.675376	0
20190608181059.975	-0.692767	-3.630615	-1.633708	0
20190608181059.995	-0.404658	-1.447161	-2.155145	0
20190608181100.015	-1.740393	-1.345800	-1.021845	0
20190608181100.035	-1.489079	-2.863982	-0.431349	0
20190608181100.055	-0.706433	-3.368364	-0.814632	0
20190608181100.075	-0.887004	-2.321993	-0.719946	0
20190608181100.095	-0.962268	-2.717697	-0.574771	0
20190608181100.115	-0.919220	-3.224693	0.203555	0
20190608181100.135	-1.561891	-3.857595	2.655955	0
20190608181100.155	-2.862124	-5.769768	7.218356	0
20190608181100.175	-3.737473	-9.270483	13.786531	0
20190608181100.195	-1.304036	-19.733747	18.350454	0
20190608181100.215	-2.573681	-22.267389	14.510156	0
20190608181100.235	-1.653685	-9.184436	8.929290	0
20190608181100.255	-5.622974	-3.531218	6.078668	0
20190608181100.276	-3.990224	-12.145440	0.153420	0
20190608181100.295	1.537327	-19.512466	-3.368058	0
20190608181100.315	-1.320843	-15.835413	0.591004	0
20190608181100.335	-3.905393	-4.415004	-3.371381	0
20190608181100.355	-0.684837	-3.717736	-2.765830	0
20190608181100.375	2.091776	-10.877069	-7.187317	0
20190608181100.395	3.558971	-15.043056	2.361564	0
20190608181100.415	3.443561	-13.059451	1.495054	0
20190608181100.435	1.329845	-8.201615	-0.214798	0
20190608181100.455	-1.642815	-6.627610	1.058017	0
20190608181100.475	-1.779754	-6.653132	0.573775	0
20190608181100.495	-1.609517	-8.660201	0.212864	0
20190608181100.515	-0.692307	-10.803299	1.062528	0
20190608181100.534	-0.753752	-8.359298	1.953793	0
20190608181100.555	-0.092560	-7.523798	0.899597	0
20190608181100.575	0.950239	-9.070979	0.656270	0
20190608181100.595	0.558874	-8.998205	3.252140	0
20190608181100.615	-0.409619	-8.300659	3.643276	0
20190608181100.635	0.376474	-9.773141	3.263038	0
20190608181100.655	2.376034	-10.074590	1.326550	0
20190608181100.674	1.213247	-9.677354	0.674906	0
20190608181100.695	-1.075341	-9.773764	2.860535	0
20190608181100.715	0.116818	-10.809955	3.565742	0
20190608181100.734	4.067222	-11.792057	1.200405	0
20190608181100.755	3.578096	-11.643568	0.346135	0
20190608181100.775	-0.544145	-13.755369	3.118994	0
20190608181100.795	1.572483	-15.561363	2.955201	0
20190608181100.815	3.054771	-14.409982	2.056849	0
20190608181100.835	1.275286	-13.396411	1.563758	0
20190608181100.855	0.448731	-13.423044	0.681256	0
20190608181100.875	-2.175085	-14.573573	-0.926537	0
20190608181100.895	-3.876662	-14.695926	-3.515196	0
20190608181100.915	-4.899810	-15.741704	-2.714565	0
20190608181100.935	-2.814087	-15.438157	-2.770388	0
20190608181100.955	-3.373785	-14.949798	-1.330084	0
20190608181100.975	-0.409188	-16.642719	2.683651	0
20190608181100.995	3.664201	-16.491434	3.516086	0
20190608181101.015	5.163096	-12.181880	-1.056475	0
20190608181101.035	0.232755	-7.220606	-1.039850	0
20190608181101.055	-0.499507	-3.216495	-1.600610	0
20190608181101.075	-1.249610	-0.552553	-1.839312	0
20190608181101.095	-2.236749	-1.124806	-0.603655	0
20190608181101.115	-0.788277	-3.076032	-1.266810	0
20190608181101.135	-0.481809	-3.250416	-1.381646	0
20190608181101.155	-0.404122	-2.464381	-1.138146	0
20190608181101.175	-0.370594	-2.742386	-0.403241	0
20190608181101.195	-0.893803	-3.223764	0.822485	0
20190608181101.215	-1.959080	-3.831575	3.478517	0
20190608181101.236	-4.014665	-6.080803	7.079396	0
20190608181101.255	-4.597106	-9.196856	10.951606	0
20190608181101.276	-4.033397	-20.751953	16.483955	0
20190608181101.295	-2.405148	-22.112368	15.837223	0
20190608181101.315	-1.174318	-7.951441	9.621464	0
20190608181101.335	-5.455294	-4.530366	7.482493	0
20190608181101.356	0.447199	-15.853982	2.637845	0
20190608181101.375	3.001093	-21.925314	-2.787885	0
20190608181101.395	-1.112375	-6.233170	-7.572544	0
20190608181101.415	-9.285135	0.219271	-2.243721	0
20190608181101.435	-3.212636	-5.317225	3.311775	0
20190608181101.456	6.573080	-14.115533	-7.773877	0
20190608181101.475	2.960181	-18.519936	3.257101	0
20190608181101.495	4.006802	-14.087693	1.762305	0
20190608181101.519	1.447563	-7.503102	0.321800	0
20190608181101.535	-1.737252	-5.692463	1.196622	0
20190608181101.555	-1.943967	-6.982708	0.024124	0
20190608181101.575	-1.337344	-8.950551	0.387219	0
20190608181101.594	-1.140990	-10.217974	1.706223	0
20190608181101.615	-1.520462	-9.334954	1.086259	0
20190608181101.635	-0.204867	-8.414451	0.770923	0
20190608181101.655	0.292370	-8.012608	-0.045452	0
20190608181101.675	0.074086	-8.120893	0.001015	0
20190608181101.694	0.209330	-8.075690	1.212127	0
20190608181101.715	0.321082	-7.961296	1.655428	0
20190608181101.734	0.301104	-9.055627	2.109589	0
20190608181101.755	1.027917	-11.310639	3.734878	0
20190608181101.776	1.748926	-11.604600	3.950653	0
20190608181101.799	1.780702	-11.155840	4.188752	0
20190608181101.818	3.502430	-11.519175	1.653426	0
20190608181101.835	3.284615	-11.225368	1.241652	0
20190608181101.855	0.756089	-13.542974	3.471449	0
20190608181101.875	2.006724	-15.303066	2.976347	0
20190608181101.895	1.385391	-14.435398	1.498971	0
20190608181101.915	0.190789	-13.917964	0.652228	0
20190608181101.934	-0.192590	-13.674607	-0.514093	0
20190608181101.955	-3.112548	-14.087004	-1.669793	0
20190608181101.975	-4.455245	-14.619983	-4.096431	0
20190608181101.995	-5.168354	-15.855840	-2.829927	0
20190608181102.015	-3.171953	-15.557014	-2.200894	0
20190608181102.035	-4.076876	-15.589969	-0.899549	0
20190608181102.055	-0.439997	-16.736055	3.536753	0
20190608181102.075	4.752318	-16.271894	2.371208	0
20190608181102.095	4.394413	-11.401217	-0.801837	0
20190608181102.115	0.738238	-6.366057	-0.689683	0
20190608181102.135	0.277526	-2.791457	-1.748849	0
20190608181102.155	-0.348644	-0.960439	-2.167184	0
20190608181102.175	-2.050739	-2.081816	-0.461018	0
20190608181102.195	-1.293214	-3.702662	-1.150289	0
20190608181102.215	-0.483380	-2.861444	-0.644146	0
20190608181102.235	-0.006656	-1.844416	-0.225352	0
20190608181102.255	0.050020	-2.309217	0.083682	0
20190608181102.276	-0.713003	-2.737760	1.285236	0
20190608181102.295	-1.298270	-4.126837	4.444778	0
