20190608180610.135	-0.156638	-7.969972	0.736351	1
20190608180610.155	-2.049580	-7.164984	0.437564	1
20190608180610.175	-2.174912	-8.527782	1.484692	1
20190608180610.195	-0.385562	-9.454176	1.716154	1
20190608180610.215	0.953476	-8.933131	1.381339	1
20190608180610.235	0.837482	-8.473454	0.847528	1
20190608180610.255	0.447314	-9.189272	1.550408	1
20190608180610.275	0.441634	-9.025537	1.317089	1
20190608180610.296	-0.029573	-8.099431	2.080063	1
20190608180610.315	-1.245004	-7.506559	2.340016	1
20190608180610.335	-0.997741	-8.602079	1.549068	1
20190608180610.355	0.091535	-10.418876	2.003114	1
20190608180610.375	0.823893	-11.009861	3.276829	1
20190608180610.395	0.620117	-11.086638	3.750584	1
20190608180610.415	0.670673	-11.467450	2.902012	1
20190608180610.435	2.033903	-11.288355	1.164894	1
20190608180610.455	0.386606	-12.355460	1.530594	1
20190608180610.475	-2.245187	-14.365479	3.950184	1
20190608180610.495	-0.948803	-14.590802	3.969720	1
20190608180610.515	0.095318	-13.157901	3.504460	1
20190608180610.535	0.231040	-12.368475	1.591139	1
20190608180610.555	1.042311	-12.992930	-0.542660	1
20190608180610.575	2.464658	-14.335244	-3.649108	1
20190608180610.595	-0.951973	-15.801875	-2.431168	1
20190608180610.615	-1.286768	-14.856423	-1.004214	1
20190608180610.635	-1.391587	-12.647141	0.726257	1
20190608180610.655	-0.779629	-12.748732	2.599643	1
20190608180610.675	0.648809	-13.896904	2.023541	1
20190608180610.695	1.727302	-12.137090	0.005315	1
20190608180610.715	-0.543196	-8.920336	-0.295981	1
20190608180610.735	-0.606221	-6.307486	-1.250396	1
20190608180610.756	-1.509841	-5.314400	-0.302062	1
20190608180610.775	-1.239038	-4.614431	-0.426570	1
20190608180610.795	-0.953074	-3.539205	-0.525192	1
20190608180610.815	-0.564227	-3.662468	-0.145271	1
20190608180610.835	-0.731409	-3.989554	0.076930	1
20190608180610.855	-1.471199	-3.802529	0.672321	1
20190608180610.876	-2.203058	-3.615388	1.691513	1
20190608180610.895	-2.051333	-3.774938	3.556156	1
20190608180610.915	-1.274443	-5.069291	5.648831	1
20190608180610.935	-0.814450	-8.098493	8.635589	1
20190608180610.955	-1.752958	-15.879485	14.749250	1
20190608180610.976	0.662705	-18.777790	14.801214	1
20190608180610.995	1.719602	-10.466291	10.155304	1
20190608180611.015	-2.201804	-5.331676	5.015153	1
20190608180611.036	-2.291375	-13.334353	1.352025	1
20190608180611.055	1.483323	-19.996601	-1.656213	1
20190608180611.075	-4.365741	-12.310861	-1.035463	1
20190608180611.095	-11.421942	-1.981279	-1.932542	1
20190608180611.115	-6.478700	-1.397735	4.135581	1
20190608180611.135	7.644782	-9.673436	-5.731537	1
20190608180611.155	3.746035	-16.929535	-1.549566	1
20190608180611.175	1.572923	-16.210423	5.119435	1
20190608180611.195	0.961885	-11.041847	2.220785	1
20190608180611.215	-0.593111	-7.725160	-0.014164	1
20190608180611.235	-2.745058	-7.790981	0.283138	1
20190608180611.255	-3.490315	-9.109316	1.703752	1
20190608180611.275	-1.685413	-9.790139	1.255069	1
20190608180611.295	1.471256	-9.932135	0.901752	1
20190608180611.315	1.812066	-9.233584	1.277192	1
20190608180611.335	0.851742	-8.670591	0.662313	1
20190608180611.355	-0.529617	-8.279245	0.390389	1
20190608180611.375	-0.717676	-8.009198	1.084219	1
20190608180611.395	-0.832004	-7.638337	2.028033	1
20190608180611.415	-1.206908	-7.905529	2.138444	1
20190608180611.439	-0.508940	-9.309949	3.311286	1
20190608180611.455	2.281033	-10.936302	3.724976	1
20190608180611.475	2.309821	-11.308647	4.591868	1
20190608180611.495	2.388101	-11.861010	4.651733	1
20190608180611.516	3.419332	-11.726646	1.995768	1
20190608180611.535	-0.641560	-12.701049	2.600400	1
20190608180611.555	-3.286751	-14.473410	4.109791	1
20190608180611.575	-0.143930	-14.279143	2.455177	1
20190608180611.595	0.454477	-12.752888	1.057548	1
20190608180611.615	-0.956417	-12.542810	1.841476	1
20190608180611.635	-0.702507	-13.439402	-0.751023	1
20190608180611.655	-1.579924	-14.357856	-3.480767	1
20190608180611.675	-3.472167	-15.404055	-1.905152	1
20190608180611.695	-1.494968	-14.151867	-1.998622	1
20190608180611.715	-2.000595	-12.715883	0.756549	1
20190608180611.735	-1.020830	-12.777930	2.219071	1
20190608180611.755	1.719391	-12.813672	2.343378	1
20190608180611.776	1.621679	-10.591689	0.538236	1
20190608180611.795	-0.826785	-8.187700	0.159138	1
20190608180611.815	-1.066004	-6.122519	-0.899933	1
20190608180611.835	-2.437460	-5.560821	-0.274787	1
20190608180611.855	-1.552755	-5.145111	-0.145826	1
20190608180611.876	-0.678766	-5.150493	0.396604	1
20190608180611.895	-0.934869	-4.598668	0.339938	1
20190608180611.915	-1.299937	-3.584388	0.460817	1
20190608180611.935	-1.244956	-3.377127	1.034142	1
20190608180611.956	-1.482336	-3.475012	2.427567	1
20190608180611.975	-1.752278	-3.722026	4.154898	1
20190608180611.995	-1.532212	-4.998796	6.573903	1
20190608180612.016	-0.970523	-8.888445	10.406752	1
20190608180612.035	-0.621822	-15.962420	13.725384	1
20190608180612.055	1.389825	-17.385199	12.819274	1
20190608180612.075	1.267768	-10.348707	9.270990	1
20190608180612.095	-2.568471	-8.371566	6.144422	1
20190608180612.115	-1.844455	-15.024956	0.600102	1
20190608180612.135	-1.252483	-16.687672	-4.910623	1
20190608180612.155	-6.572495	-10.119725	2.823798	1
20190608180612.175	-8.630848	-3.088501	-0.528046	1
20190608180612.195	-1.873549	-2.219502	-1.385333	1
20190608180612.216	5.445181	-9.992612	-6.016973	1
20190608180612.237	3.796284	-16.587738	-1.101783	1
20190608180612.256	1.318046	-15.773422	4.735932	1
20190608180612.276	0.658559	-10.391793	1.157491	1
20190608180612.297	-1.755860	-7.122683	-0.184899	1
20190608180612.315	-3.290629	-7.503227	1.617800	1
20190608180612.335	-0.310403	-10.737938	1.196076	1
20190608180612.355	1.692030	-9.680792	1.754548	1
20190608180612.375	2.111341	-8.950168	0.885376	1
20190608180612.395	1.799712	-8.949814	0.773423	1
20190608180612.415	0.352656	-8.487971	1.150491	1
20190608180612.435	-0.862324	-8.015654	1.474244	1
20190608180612.455	-1.731151	-7.518540	2.432499	1
20190608180612.475	-2.403664	-7.589313	2.641858	1
20190608180612.495	-1.922908	-8.773169	2.841094	1
20190608180612.515	0.643236	-10.626415	3.540220	1
20190608180612.535	2.004751	-11.571962	2.994160	1
20190608180612.555	0.774572	-11.379995	3.660284	1
20190608180612.575	1.369483	-11.012820	1.029248	1
20190608180612.595	0.491271	-11.686069	0.940146	1
20190608180612.615	-2.687089	-13.425879	3.590565	1
20190608180612.635	-0.141296	-14.836773	3.581400	1
20190608180612.655	1.194285	-13.697611	2.920936	1
20190608180612.679	-0.552342	-12.155773	3.287201	1
20190608180612.695	-2.159867	-12.243373	1.993326	1
20190608180612.715	-0.528017	-13.067706	-1.739215	1
20190608180612.735	-1.049436	-14.802995	-2.572340	1
20190608180612.755	-0.349314	-16.675634	-1.427308	1
20190608180612.775	0.549383	-14.888812	-0.632175	1
20190608180612.795	-1.174404	-13.678180	1.523833	1
20190608180612.815	-0.020293	-13.648836	2.746006	1
20190608180612.835	1.635479	-11.985805	1.645746	1
20190608180612.855	-0.191239	-9.718064	0.032159	1
20190608180612.875	-0.997147	-7.051413	-0.360002	1
20190608180612.895	-1.350157	-5.422043	-0.635143	1
20190608180612.915	-0.981125	-4.206507	-0.536694	1
20190608180612.935	-0.338339	-3.510666	-1.300980	1
20190608180612.956	-0.124968	-3.261937	-1.243251	1
20190608180612.975	-0.713922	-3.160729	-0.797461	1
20190608180612.996	-1.613108	-3.348263	0.323102	1
20190608180613.016	-2.094160	-3.989066	2.100452	1
20190608180613.035	-2.016608	-4.988243	3.897157	1
20190608180613.055	-1.584741	-6.681623	6.211565	1
20190608180613.075	-1.061905	-9.791222	9.691269	1
20190608180613.095	-1.206228	-15.589951	14.165285	1
20190608180613.115	-0.341835	-15.868539	14.868845	1
20190608180613.135	1.729696	-9.462249	10.241101	1
20190608180613.155	-0.878337	-8.559788	5.351548	1
20190608180613.175	0.407541	-15.461869	0.418832	1
20190608180613.195	-0.596846	-15.430964	-4.940186	1
20190608180613.216	-6.887285	-7.474027	-0.185867	1
20190608180613.235	-14.260841	-3.754415	3.918561	1
20190608180613.255	-3.093385	-3.990062	0.620730	1
20190608180613.275	8.902034	-12.409185	-7.151471	1
20190608180613.296	4.264648	-15.616765	-1.160422	1
20190608180613.316	1.512733	-13.668018	5.067845	1
20190608180613.336	0.439135	-9.977693	1.528717	1
20190608180613.355	-1.577224	-8.280863	0.062929	1
20190608180613.375	-2.140282	-9.015444	0.470566	1
20190608180613.396	-1.263037	-10.652445	1.462876	1
20190608180613.416	-0.713443	-8.841710	1.838795	1
20190608180613.435	0.128731	-8.643748	0.456775	1
20190608180613.455	0.229987	-8.817663	0.444833	1
20190608180613.475	0.125590	-8.719280	1.063074	1
20190608180613.496	0.222316	-8.231869	1.282957	1
20190608180613.515	-0.408700	-7.659817	2.139076	1
20190608180613.535	-0.699547	-7.817126	1.854558	1
20190608180613.555	-0.366332	-8.984529	1.577175	1
20190608180613.576	0.911339	-10.407595	3.022919	1
20190608180613.595	2.136327	-11.053091	4.772400	1
20190608180613.615	1.863647	-11.583321	5.519947	1
20190608180613.635	2.432308	-11.573456	1.314340	1
20190608180613.655	0.399908	-12.228271	1.273811	1
20190608180613.675	-3.339126	-14.173223	3.054676	1
20190608180613.696	-1.871701	-15.224824	3.400006	1
20190608180613.716	-0.196439	-14.044732	2.563251	1
20190608180613.736	-0.259043	-13.028097	1.087590	1
20190608180613.756	-0.821211	-13.471177	0.435314	1
20190608180613.776	0.324807	-13.898993	-3.552019	1
20190608180613.796	-2.542020	-14.689672	-3.376744	1
20190608180613.816	-1.131634	-14.345262	-1.556767	1
20190608180613.835	-1.260413	-12.670661	0.465145	1
20190608180613.855	-1.281999	-13.104980	2.582281	1
20190608180613.875	1.057165	-14.007612	2.045798	1
20190608180613.896	3.029249	-11.679127	-0.231079	1
20190608180613.915	-0.069336	-9.054086	-0.828576	1
20190608180613.936	-1.113083	-6.286101	-0.876977	1
20190608180613.955	-1.488140	-5.081061	-0.442755	1
20190608180613.976	-1.859328	-4.187210	-0.385371	1
20190608180613.996	-1.806837	-2.998412	-0.005660	1
20190608180614.016	-1.235504	-3.322807	0.040156	1
20190608180614.035	-0.519705	-3.543122	-0.159349	1
20190608180614.055	-0.377441	-3.275881	0.492803	1
20190608180614.076	-0.919517	-3.526487	2.260318	1
20190608180614.095	-1.271168	-4.433784	4.249909	1
20190608180614.116	-1.677799	-6.313318	7.618694	1
20190608180614.135	-2.543466	-11.803175	12.101885	1
20190608180614.155	-1.616689	-19.697596	16.981258	1
20190608180614.175	2.304601	-16.048372	13.349274	1
20190608180614.195	-0.117948	-6.594493	6.144728	1
20190608180614.215	-2.672446	-7.703353	2.388484	1
20190608180614.235	2.381828	-15.399189	-2.694205	1
20190608180614.255	-1.843727	-14.988297	-1.485861	1
20190608180614.276	-8.007791	-9.503181	3.929843	1
20190608180614.296	-7.900598	-3.718961	-0.159607	1
20190608180614.316	-0.267969	-4.804665	-4.033943	1
20190608180614.336	2.626401	-11.720709	-4.653428	1
20190608180614.355	2.097991	-14.487639	0.679187	1
20190608180614.376	1.439902	-13.593319	3.521966	1
20190608180614.395	0.864125	-10.568686	0.727090	1
20190608180614.415	-1.308489	-9.004181	-0.067066	1
20190608180614.435	-2.270584	-9.530933	1.115363	1
20190608180614.455	-1.454085	-9.948137	2.527741	1
20190608180614.476	-0.577510	-8.760020	1.823654	1
20190608180614.495	0.783661	-8.713056	0.559429	1
20190608180614.515	0.650351	-8.758651	0.889973	1
20190608180614.535	-0.043038	-7.901086	1.279452	1
20190608180614.556	-0.647497	-7.703995	1.249170	1
20190608180614.575	-1.052539	-7.269400	1.755965	1
20190608180614.595	-1.062824	-7.363482	1.464342	1
20190608180614.616	-0.696904	-8.560708	1.887110	1
20190608180614.636	1.363297	-10.254912	2.470874	1
20190608180614.655	2.238713	-11.350010	3.180132	1
20190608180614.675	1.720607	-12.034148	3.972143	1
20190608180614.696	1.551414	-12.022379	1.573125	1
20190608180614.716	-0.741034	-12.374739	1.636858	1
20190608180614.736	-3.505207	-14.039168	3.858486	1
20190608180614.756	-1.383552	-14.844979	3.709231	1
20190608180614.775	0.219864	-13.671907	4.049208	1
20190608180614.795	-0.374875	-12.555519	3.488879	1
20190608180614.815	-0.069212	-12.798368	1.192006	1
20190608180614.837	0.451728	-13.369299	-1.656242	1
20190608180614.855	-0.680346	-14.577720	-3.174367	1
20190608180614.875	-0.440418	-15.647276	-2.383188	1
20190608180614.895	1.019260	-13.879072	1.398990	1
20190608180614.915	1.370805	-13.320495	2.417694	1
20190608180614.935	1.385429	-14.777090	2.421678	1
20190608180614.955	1.400819	-12.093247	0.252799	1
20190608180614.975	-1.641513	-8.560152	-0.128013	1
20190608180614.996	-2.365653	-5.650546	-0.335418	1
20190608180615.015	-1.856838	-5.130679	-0.582490	1
20190608180615.035	-1.917440	-4.368077	0.090443	1
20190608180615.055	-1.143452	-3.961494	-0.281731	1
20190608180615.075	-1.103545	-3.518222	-0.391184	1
20190608180615.096	-1.221617	-3.161352	-0.358211	1
20190608180615.115	-1.166043	-3.499030	0.180896	1
20190608180615.135	-1.783853	-3.972632	1.589731	1
20190608180615.155	-1.576371	-4.814864	3.838796	1
20190608180615.175	-1.534061	-6.677026	6.155512	1
20190608180615.195	-1.674026	-9.267744	8.553046	1
20190608180615.216	-2.019902	-14.656048	12.289304	1
20190608180615.235	0.708119	-17.650850	14.602006	1
20190608180615.255	3.012059	-11.663278	11.529116	1
20190608180615.275	-0.750036	-6.026043	7.326017	1
20190608180615.295	-0.520969	-12.496344	3.486810	1
20190608180615.315	2.661031	-18.126051	-4.667630	1
20190608180615.335	-3.133617	-10.492264	-5.698382	1
20190608180615.355	-14.021240	-3.828214	3.587577	1
20190608180615.375	-8.191867	-1.796073	1.160316	1
20190608180615.395	3.118227	-8.828476	-5.885388	1
20190608180615.415	5.869529	-16.318256	-1.944437	1
20190608180615.435	3.384520	-16.262749	4.518050	1
20190608180615.456	1.667389	-11.639268	1.932791	1
20190608180615.475	-0.548856	-8.322658	0.267787	1
20190608180615.495	-3.026530	-7.512602	1.077352	1
20190608180615.515	-2.582807	-8.905991	1.149485	1
20190608180615.535	-0.996218	-9.236303	0.839455	1
20190608180615.555	-0.485755	-9.040572	0.369971	1
20190608180615.575	-0.103362	-9.160628	-0.178138	1
20190608180615.595	-0.506996	-8.966305	-0.116990	1
20190608180615.615	-1.069346	-8.348639	0.299237	1
20190608180615.635	-0.988690	-7.774318	1.479923	1
20190608180615.655	-0.982121	-7.807779	2.170449	1
20190608180615.675	-0.185551	-9.096443	1.868943	1
20190608180615.695	1.256994	-10.800359	3.193003	1
20190608180615.715	2.579407	-11.435607	4.390755	1
20190608180615.736	2.095022	-11.442503	5.442605	1
20190608180615.755	3.015947	-11.484526	3.101334	1
20190608180615.775	1.381608	-10.877472	0.398376	1
20190608180615.795	-3.338571	-12.845860	2.424991	1
20190608180615.815	-2.736142	-15.021346	2.981557	1
20190608180615.835	-0.893114	-14.582172	3.433094	1
20190608180615.855	-1.367348	-12.913731	3.111361	1
20190608180615.876	-1.234584	-12.896626	0.997271	1
20190608180615.896	1.490850	-13.084064	-2.665551	1
20190608180615.915	0.981039	-14.252836	-4.261392	1
20190608180615.935	-1.709374	-15.906291	-1.115545	1
20190608180615.955	-0.712725	-14.391172	0.861692	1
20190608180615.975	-0.291815	-13.954604	2.102942	1
20190608180615.996	2.226789	-15.162565	2.638947	1
20190608180616.016	2.365921	-12.484929	0.124202	1
20190608180616.036	-1.110699	-8.232232	0.210153	1
20190608180616.055	-0.414321	-6.068851	-1.395724	1
20190608180616.076	-1.417023	-4.676603	-0.550053	1
20190608180616.095	-1.739416	-3.891076	-0.506077	1
20190608180616.116	-1.538782	-3.956313	-0.570318	1
20190608180616.135	-1.530642	-4.093214	-0.252789	1
20190608180616.155	-1.812382	-4.147868	0.229566	1
20190608180616.175	-2.324636	-4.143042	0.775702	1
20190608180616.196	-2.539099	-4.403378	1.305989	1
20190608180616.215	-2.336817	-4.398397	2.685183	1
20190608180616.235	-2.022401	-5.399825	4.850001	1
20190608180616.255	-1.286242	-7.027767	7.436362	1
20190608180616.275	-0.870915	-11.939453	12.513372	1
20190608180616.295	0.726142	-17.731602	16.767246	1
20190608180616.315	4.243665	-13.656297	12.189206	1
20190608180616.335	-1.288770	-9.369249	7.506291	1
20190608180616.356	-2.688602	-15.218533	1.502515	1
20190608180616.375	-1.061752	-20.173506	-7.511741	1
20190608180616.396	-4.990608	-8.901269	-0.718222	1
20190608180616.416	-9.931886	-0.850823	0.563681	1
20190608180616.436	-1.939811	-2.323017	-0.439326	1
20190608180616.455	5.302879	-11.683983	-7.594523	1
20190608180616.475	1.645956	-16.334507	-0.046802	1
20190608180616.495	-0.023990	-15.413603	4.556740	1
20190608180616.526	0.912813	-10.342568	0.141794	1
20190608180616.535	-1.995481	-7.875430	0.105785	1
20190608180616.555	-2.600199	-7.535261	0.610081	1
20190608180616.576	-0.517693	-8.636374	0.551624	1
20190608180616.595	1.529761	-10.133545	1.561728	1
20190608180616.615	1.129144	-9.847515	1.992617	1
20190608180616.635	1.138280	-9.131523	1.480594	1
20190608180616.655	0.961109	-8.541640	0.659785	1
20190608180616.675	0.588198	-7.991596	1.374990	1
20190608180616.696	-0.002787	-7.365225	1.842482	1
20190608180616.715	-0.586627	-7.881396	1.558271	1
20190608180616.735	-0.523554	-9.225989	1.666738	1
20190608180616.755	0.023051	-10.487771	2.448972	1
20190608180616.775	0.484318	-10.749247	3.872372	1
20190608180616.796	0.889331	-11.322084	3.671001	1
20190608180616.816	1.941563	-11.668994	2.028559	1
20190608180616.836	2.303145	-11.485914	0.832359	1
20190608180616.855	-0.252952	-13.659256	1.863771	1
20190608180616.875	-1.407398	-15.633573	2.522157	1
20190608180616.897	-0.927246	-14.306159	3.424867	1
20190608180616.915	-1.031987	-13.019889	2.076108	1
20190608180616.935	-1.565549	-12.633148	0.244199	1
20190608180616.956	-1.080082	-12.410556	-2.485507	1
20190608180616.975	-2.649251	-14.158562	-2.105135	1
20190608180616.995	-0.731668	-15.513096	-0.534434	1
20190608180617.016	-0.420422	-14.894722	0.246746	1
20190608180617.035	-0.012440	-14.610817	1.332277	1
20190608180617.055	2.354602	-15.426944	1.571334	1
20190608180617.075	2.077525	-12.247147	-0.008878	1
20190608180617.095	-1.778269	-8.269726	0.335380	1
20190608180617.115	-0.625480	-5.905375	-1.632539	1
20190608180617.135	-2.101937	-4.241213	-0.750841	1
20190608180617.155	-2.920227	-3.158278	-0.746579	1
20190608180617.175	-2.269799	-3.442766	-0.334642	1
20190608180617.195	-1.411075	-4.211181	-0.178148	1
20190608180617.215	-0.760485	-3.997982	-0.179172	1
20190608180617.235	-0.662006	-3.740921	0.159272	1
20190608180617.255	-1.056264	-3.881087	1.411717	1
20190608180617.275	-1.398779	-4.222012	3.591101	1
20190608180617.295	-1.800957	-5.119541	6.284281	1
20190608180617.315	-1.620357	-8.588816	10.461445	1
20190608180617.335	0.865514	-15.451344	15.470392	1
20190608180617.355	0.826191	-16.207653	14.076335	1
20190608180617.375	1.305434	-9.126496	8.288257	1
20190608180617.396	-1.131605	-6.543161	7.314439	1
20190608180617.415	-2.480374	-14.301802	4.523193	1
20190608180617.435	0.667647	-22.811274	-2.967192	1
20190608180617.455	-4.395026	-12.510058	-3.010747	1
20190608180617.475	-11.582563	-1.100318	-0.180264	1
20190608180617.496	-2.334222	-1.585211	1.411439	1
20190608180617.515	6.531889	-9.087145	-7.679823	1
20190608180617.536	3.041900	-16.751215	-0.826862	1
20190608180617.555	0.308000	-17.933529	4.970305	1
