20190608181859.235	-4.180229	-6.369524	4.050750	0
20190608181859.255	-1.447946	-13.349207	-0.627990	0
20190608181859.275	-0.152396	-13.821209	-3.050634	0
20190608181859.295	-5.102015	-10.513946	1.987475	0
20190608181859.315	-4.201613	-5.215405	-0.787759	0
20190608181859.335	1.141010	-5.014503	-3.915937	0
20190608181859.355	2.786966	-11.068270	-4.136185	0
20190608181859.375	2.871165	-13.634988	1.298807	0
20190608181859.396	1.774247	-12.263847	2.233091	0
20190608181859.415	0.619447	-8.984098	-0.232218	0
20190608181859.436	-0.899396	-8.044067	-0.560626	0
20190608181859.455	-1.694578	-8.560450	1.340810	0
20190608181859.475	-2.076012	-10.455699	1.194467	0
20190608181859.496	-1.246460	-9.606533	0.166598	0
20190608181859.515	-1.105010	-8.646908	-0.064538	0
20190608181859.535	-0.544078	-8.606169	0.302828	0
20190608181859.555	0.213582	-9.195535	0.629263	0
20190608181859.576	0.731342	-9.047812	1.428467	0
20190608181859.596	0.554938	-8.424181	1.724103	0
20190608181859.615	0.582873	-8.858211	1.981508	0
20190608181859.636	0.906445	-10.197527	2.396136	0
20190608181859.655	1.621631	-10.644765	3.330497	0
20190608181859.675	1.118130	-10.678522	5.073534	0
20190608181859.701	1.949177	-11.464567	3.622437	0
20190608181859.720	4.036682	-11.439994	0.714775	0
20190608181859.735	-0.155336	-12.059968	1.910659	0
20190608181859.755	-3.230372	-13.771400	5.612785	0
20190608181859.775	1.219233	-14.513038	3.407341	0
20190608181859.795	1.989342	-13.090575	2.864614	0
20190608181859.815	1.172029	-12.344131	0.502007	0
20190608181859.835	0.505943	-13.118349	-2.343138	0
20190608181859.855	-0.811567	-13.440263	-5.573452	0
20190608181859.875	-6.319256	-16.598330	-0.443425	0
20190608181859.895	-3.967805	-16.288855	1.113333	0
20190608181859.915	-2.864327	-14.120494	-1.501318	0
20190608181859.935	-2.921539	-13.662109	0.553482	0
20190608181859.955	0.073598	-14.912660	3.184959	0
20190608181859.975	3.380201	-12.497331	-0.302560	0
20190608181859.996	0.273456	-9.036359	-0.714842	0
20190608181900.016	-1.705074	-5.373048	-1.089668	0
20190608181900.035	-1.105729	-3.179021	-1.856493	0
20190608181900.055	-1.839283	-1.992570	-1.216791	0
20190608181900.075	-2.055048	-1.903371	-0.543407	0
20190608181900.095	-1.023129	-2.311333	-0.292495	0
20190608181900.115	-0.026049	-1.938461	-0.609592	0
20190608181900.135	0.180159	-2.215489	-0.376244	0
20190608181900.155	0.263956	-3.619631	1.454257	0
20190608181900.175	0.423391	-5.667784	6.523309	0
20190608181900.196	-1.785596	-9.865758	14.074755	0
20190608181900.217	-6.298072	-18.627914	15.972696	0
20190608181900.238	-4.107943	-19.149332	12.492131	0
20190608181900.254	-0.401747	-9.744430	6.751285	0
20190608181900.275	-1.668625	-3.053402	6.251385	0
20190608181900.295	-2.804328	-9.798883	6.857415	0
20190608181900.315	2.766577	-16.503405	-1.081403	0
20190608181900.335	-3.674046	-19.490305	-2.941382	0
20190608181900.355	-9.631213	-9.362900	1.365768	0
20190608181900.375	-6.304374	-1.783575	-0.372365	0
20190608181900.395	2.483295	-3.313479	-4.198491	0
20190608181900.414	6.941250	-12.143573	-5.081559	0
20190608181900.435	4.100482	-14.943228	2.160279	0
20190608181900.454	1.833049	-12.671677	3.945300	0
20190608181900.475	1.146870	-8.802425	0.768951	0
20190608181900.495	-1.317625	-7.801851	-0.240416	0
20190608181900.515	-2.075706	-8.413129	1.091995	0
20190608181900.535	-0.777761	-10.571473	2.049868	0
20190608181900.555	-2.289671	-8.376019	1.576668	0
20190608181900.575	-1.034918	-7.929529	-0.131873	0
20190608181900.595	0.511277	-8.905070	0.057566	0
20190608181900.615	0.143202	-9.651085	1.342879	0
20190608181900.635	-0.021308	-8.748212	1.897175	0
20190608181900.655	-0.470585	-7.930180	1.932255	0
20190608181900.675	-0.499852	-8.076868	2.414198	0
20190608181900.695	0.711490	-9.525523	3.721720	0
20190608181900.715	1.587796	-10.799057	3.369475	0
20190608181900.735	1.351613	-11.552771	4.229463	0
20190608181900.755	3.928282	-11.862216	2.096171	0
20190608181900.776	3.503091	-11.723132	1.098345	0
20190608181900.795	-1.723576	-14.125033	4.737101	0
20190608181900.816	-2.683402	-15.721009	4.577800	0
20190608181900.835	0.021232	-14.045690	2.814327	0
20190608181900.856	-0.689568	-13.011653	0.189621	0
20190608181900.875	-0.465586	-13.925290	-1.577425	0
20190608181900.895	-0.505732	-13.743034	-5.857529	0
20190608181900.915	-4.825859	-15.545657	-1.833633	0
20190608181900.935	-3.289327	-15.246085	0.174298	0
20190608181900.955	-2.810333	-14.217488	0.300108	0
20190608181900.976	-3.561136	-14.045249	1.848123	0
20190608181900.996	0.399085	-14.890891	2.482098	0
20190608181901.015	3.175315	-12.934655	0.496289	0
20190608181901.035	1.048162	-9.337387	-0.687634	0
20190608181901.055	-1.167547	-5.310416	-0.776440	0
20190608181901.075	-1.275688	-2.334893	-1.244535	0
20190608181901.095	-1.498176	-1.698284	-1.004157	0
20190608181901.116	-1.694453	-2.253241	-0.929218	0
20190608181901.136	-1.291959	-2.687147	-1.388302	0
20190608181901.155	-0.907546	-2.537652	-1.222412	0
20190608181901.175	-0.726602	-2.759432	-0.677942	0
20190608181901.195	-0.688706	-3.142897	-0.013101	0
20190608181901.215	-0.325659	-4.384913	2.444547	0
20190608181901.236	-0.535966	-7.559443	8.177971	0
20190608181901.255	-3.046009	-16.829763	18.277536	0
20190608181901.275	-6.490872	-25.188993	21.825476	0
20190608181901.295	-1.861693	-15.559706	10.587409	0
20190608181901.315	-1.830089	-4.428747	3.489262	0
20190608181901.335	-3.580069	-6.784584	2.767199	0
20190608181901.355	0.084621	-14.874284	-5.871502	0
20190608181901.375	-1.909002	-14.488013	-1.523632	0
20190608181901.395	-8.528740	-10.503344	2.509583	0
20190608181901.415	-3.537404	-5.351654	-0.509429	0
20190608181901.435	3.632579	-6.524679	-5.996537	0
20190608181901.455	2.297763	-12.113693	-1.087284	0
20190608181901.475	3.039334	-13.220111	1.967344	0
20190608181901.495	1.638075	-10.809208	1.135819	0
20190608181901.515	1.009070	-8.623886	0.319693	0
20190608181901.535	-0.634933	-8.926839	-0.324405	0
20190608181901.555	-1.520471	-9.725698	1.102855	0
20190608181901.575	-2.531227	-10.442272	2.141565	0
20190608181901.595	-2.601080	-7.686632	0.616823	0
20190608181901.615	-1.095500	-7.639831	-0.102587	0
20190608181901.635	0.173235	-8.465649	0.034553	0
20190608181901.655	0.781726	-9.279448	1.024862	0
20190608181901.675	1.337209	-8.817472	1.380047	0
20190608181901.695	0.724179	-8.050292	1.309494	0
20190608181901.715	0.734924	-8.750109	1.926949	0
20190608181901.735	0.713051	-10.563544	3.072221	0
20190608181901.755	1.055987	-10.965425	4.404833	0
20190608181901.775	1.049647	-11.146981	4.169771	0
20190608181901.795	2.343464	-11.944251	2.622838	0
20190608181901.816	3.697299	-11.046626	1.593801	0
20190608181901.835	1.785155	-11.412326	2.323755	0
20190608181901.855	-0.652238	-14.460202	4.495966	0
20190608181901.875	0.077342	-14.977082	3.623509	0
20190608181901.895	0.418669	-13.424049	1.892971	0
20190608181901.915	-0.015955	-12.570230	-0.118044	0
20190608181901.935	-0.682395	-13.810924	-2.119146	0
20190608181901.955	-2.341548	-14.811920	-4.401989	0
20190608181901.975	-7.412736	-17.369934	-0.323150	0
20190608181901.996	-3.311698	-15.086210	-0.785777	0
20190608181902.015	-3.443887	-13.127197	-0.521486	0
20190608181902.035	-3.077928	-13.347914	0.612734	0
20190608181902.055	1.546721	-14.508479	3.008506	0
20190608181902.075	4.184442	-12.489507	0.203172	0
20190608181902.096	0.725453	-9.311060	-0.958092	0
20190608181902.115	-1.131394	-5.295304	-1.193126	0
20190608181902.135	-1.179365	-2.762018	-1.751780	0
20190608181902.155	-2.121732	-1.576084	-1.002376	0
20190608181902.175	-1.695631	-2.708110	-0.198202	0
20190608181902.195	-0.774323	-3.139766	-0.491894	0
20190608181902.215	0.170793	-2.897817	-0.701894	0
20190608181902.235	0.464849	-2.720838	-0.530699	0
20190608181902.255	0.151256	-2.865409	0.498578	0
20190608181902.275	-0.177228	-3.894495	3.014463	0
20190608181902.295	-1.610963	-6.426229	9.676780	0
20190608181902.315	-2.037992	-14.958436	19.526485	0
20190608181902.335	-4.809367	-26.548756	18.979679	0
20190608181902.355	-3.628259	-15.730165	9.623704	0
20190608181902.375	-2.830387	-0.930741	2.475135	0
20190608181902.396	-4.465799	-1.539529	1.905296	0
20190608181902.415	-0.572559	-12.973308	-6.898174	0
20190608181902.435	-3.728519	-21.729872	3.417675	0
20190608181902.455	-3.823502	-20.979671	4.898805	0
20190608181902.475	-1.736735	-3.467829	-5.889976	0
20190608181902.496	0.812468	-1.373544	-2.349583	0
20190608181902.515	2.427136	-7.315454	-3.731258	0
20190608181902.536	3.489970	-13.483340	-0.321541	0
20190608181902.555	2.036690	-14.641521	1.437057	0
20190608181902.575	0.657390	-11.193697	1.309791	0
20190608181902.596	-0.854337	-9.025461	-0.318783	0
20190608181902.616	-1.859548	-8.314861	1.037053	0
20190608181902.636	-2.843354	-9.782995	1.364111	0
20190608181902.656	-1.609574	-8.567919	0.511679	0
20190608181902.675	-0.952404	-7.469881	-0.111292	0
20190608181902.695	-0.602506	-8.026217	-0.070562	0
20190608181902.716	0.509544	-9.187069	-0.030991	0
20190608181902.736	1.078358	-9.107725	1.335409	0
20190608181902.756	0.463671	-8.137892	2.369034	0
20190608181902.776	0.075360	-8.723034	2.306248	0
20190608181902.795	1.071300	-10.552071	2.812382	0
20190608181902.815	2.218391	-11.341660	2.199371	0
20190608181902.835	1.268084	-10.717979	3.036652	0
20190608181902.855	1.664123	-11.425734	3.272864	0
20190608181902.875	3.780224	-11.222275	0.972745	0
20190608181902.895	1.621756	-12.027597	1.718836	0
20190608181902.915	0.313353	-13.993803	4.201403	0
20190608181902.935	2.120343	-14.666420	3.041958	0
20190608181902.955	1.727579	-13.819150	1.970677	0
20190608181902.975	0.673211	-13.433493	-0.478409	0
20190608181902.995	-1.372280	-14.252337	-1.177545	0
20190608181903.015	-3.997311	-14.749374	-3.309984	0
20190608181903.035	-5.972844	-15.625125	-2.730913	0
20190608181903.055	-3.919155	-14.502034	-1.025054	0
20190608181903.076	-1.416458	-13.207432	0.068666	0
20190608181903.095	-1.807076	-14.032751	0.669984	0
20190608181903.115	1.583420	-15.036544	2.021156	0
20190608181903.135	2.891152	-11.906816	-0.410577	0
20190608181903.156	0.402753	-8.673485	-0.931325	0
20190608181903.176	-0.665866	-5.292536	-1.642624	0
20190608181903.195	-1.569476	-3.036097	-1.453032	0
20190608181903.215	-1.921950	-2.171675	-1.138807	0
20190608181903.235	-1.580077	-3.754492	-0.231414	0
20190608181903.255	-1.173331	-4.005069	-0.416467	0
20190608181903.276	-0.473200	-3.459056	-0.305778	0
20190608181903.295	0.041420	-3.337661	-0.067287	0
20190608181903.315	-0.296383	-3.592950	0.950958	0
20190608181903.335	-0.410242	-4.811091	3.573346	0
20190608181903.356	-1.675367	-6.879691	8.464116	0
20190608181903.375	-3.429847	-10.837325	14.160793	0
20190608181903.395	-3.970889	-18.468422	15.947193	0
20190608181903.415	-1.868713	-17.819210	11.707933	0
20190608181903.435	1.476772	-7.962607	6.702970	0
20190608181903.455	-3.438744	-6.455726	7.247977	0
20190608181903.476	-2.332278	-14.916816	2.874143	0
20190608181903.495	0.394220	-19.713934	-8.723207	0
20190608181903.516	-6.214074	-11.460067	1.304773	0
20190608181903.536	-8.415485	-2.691695	-0.895939	0
20190608181903.556	1.614630	-1.619361	-1.075619	0
20190608181903.576	6.050244	-9.665144	-6.988560	0
20190608181903.595	3.970946	-16.434336	-0.325860	0
20190608181903.617	1.688228	-16.266542	3.317511	0
20190608181903.635	0.571534	-10.565104	0.202856	0
20190608181903.655	-1.397390	-7.046337	-1.540860	0
20190608181903.675	-2.509727	-7.312984	0.609880	0
20190608181903.696	-2.785433	-8.821254	1.250338	0
20190608181903.715	-1.088174	-10.438327	-0.754068	0
20190608181903.736	-0.116799	-10.399197	1.061895	0
20190608181903.756	-0.906282	-8.116018	0.966520	0
20190608181903.776	-0.890116	-7.672018	-0.006215	0
20190608181903.795	0.501767	-8.055532	1.058486	0
20190608181903.815	0.500628	-8.083351	2.032131	0
20190608181903.836	0.762390	-8.796920	2.574945	0
20190608181903.855	2.060450	-9.759944	2.866060	0
20190608181903.875	3.078120	-10.672681	2.683776	0
20190608181903.895	1.354524	-10.674472	3.546540	0
20190608181903.915	0.773203	-10.654332	3.721720	0
20190608181903.935	2.947444	-10.858586	1.055853	0
20190608181903.955	0.935434	-12.401572	1.304983	0
20190608181903.975	-1.531781	-14.776678	3.935531	0
20190608181903.995	2.298051	-14.659122	1.900402	0
20190608181904.014	3.692549	-13.951732	0.107557	0
20190608181904.035	1.548723	-13.452003	-1.578449	0
20190608181904.054	-3.587951	-14.141793	0.767179	0
20190608181904.074	-6.381026	-14.788016	-1.437335	0
20190608181904.096	-6.398130	-15.342858	-3.332556	0
20190608181904.115	-4.288063	-15.114394	-1.771202	0
20190608181904.135	-2.712611	-14.066127	-1.770752	0
20190608181904.155	-1.206630	-14.514599	0.634023	0
20190608181904.175	2.047330	-16.357195	3.660007	0
20190608181904.195	4.447077	-12.916451	-0.761979	0
20190608181904.215	0.687940	-9.145247	-0.743170	0
20190608181904.235	-0.882235	-5.331562	-1.561249	0
20190608181904.255	-1.485353	-3.008506	-1.756683	0
20190608181904.275	-2.934525	-2.137198	-1.059683	0
20190608181904.295	-2.050299	-3.754626	-0.135445	0
20190608181904.315	-0.993565	-3.901371	-0.440725	0
20190608181904.335	0.051360	-2.939122	-0.170113	0
20190608181904.355	0.565673	-2.526065	0.090443	0
20190608181904.375	0.155882	-2.683076	0.482652	0
20190608181904.396	-0.049637	-3.164148	2.399651	0
20190608181904.416	-0.638735	-5.238609	6.825984	0
20190608181904.435	-1.878050	-9.642600	15.224403	0
20190608181904.455	-0.549843	-22.745243	16.706453	0
20190608181904.475	-6.326237	-22.583710	14.868165	0
20190608181904.495	-6.803134	-6.150043	6.244375	0
20190608181904.516	-6.229416	0.206993	0.843276	0
20190608181904.535	-4.123534	-8.557739	-0.171051	0
20190608181904.555	1.513978	-16.598320	-4.512735	0
20190608181904.575	-3.351107	-22.405102	10.092115	0
20190608181904.595	-0.145213	-10.316079	-4.845165	0
20190608181904.615	-2.656922	-3.190714	-1.530680	0
20190608181904.635	1.532308	-4.968965	-2.446970	0
20190608181904.655	2.851485	-10.920423	-1.251239	0
20190608181904.675	3.621718	-13.247597	1.074135	0
20190608181904.695	1.751675	-12.324326	1.529636	0
20190608181904.715	-0.273667	-9.242174	1.031211	0
20190608181904.735	-1.152492	-8.162341	0.131451	0
20190608181904.755	-2.178657	-8.418521	1.154848	0
20190608181904.776	-3.465847	-9.053195	1.362301	0
20190608181904.795	-1.588007	-8.386477	0.581753	0
20190608181904.815	0.072832	-8.469680	0.435745	0
20190608181904.835	-0.095749	-8.753805	0.398261	0
20190608181904.855	0.575959	-9.476040	0.124135	0
20190608181904.875	0.693935	-9.179925	1.273390	0
20190608181904.895	-0.106973	-8.492550	2.108593	0
20190608181904.915	-0.323485	-8.936291	2.554671	0
20190608181904.935	1.121358	-10.028727	3.659126	0
20190608181904.955	2.781995	-10.525150	2.687970	0
20190608181904.975	1.761175	-10.779243	2.653082	0
20190608181904.995	2.242831	-11.146475	2.867928	0
20190608181905.015	4.249756	-11.056701	1.126156	0
20190608181905.035	1.880952	-12.390588	1.764670	0
20190608181905.055	0.107490	-13.917993	3.727715	0
20190608181905.075	1.886832	-14.460327	2.595880	0
20190608181905.095	1.908035	-14.345971	1.709700	0
20190608181905.115	0.831516	-14.012439	-0.118130	0
20190608181905.135	-1.940367	-14.320524	-0.776411	0
20190608181905.155	-4.962203	-13.931524	-3.991173	0
20190608181905.175	-6.719969	-15.074527	-2.113304	0
20190608181905.196	-3.907462	-14.538138	-1.236883	0
20190608181905.215	-2.831249	-14.080195	-1.093441	0
20190608181905.235	-1.972439	-14.632030	1.879113	0
20190608181905.256	2.910047	-15.753484	2.837531	0
20190608181905.275	4.332969	-12.383731	-0.106868	0
20190608181905.295	1.071587	-8.534985	-0.631246	0
20190608181905.315	-0.641962	-4.759070	-1.417367	0
20190608181905.335	-0.748648	-2.361593	-1.308814	0
20190608181905.355	-2.257081	-2.631611	-1.066128	0
20190608181905.375	-2.037475	-3.766415	-0.908638	0
20190608181905.395	-1.107625	-3.774153	-0.984659	0
20190608181905.415	-1.052386	-2.911570	-0.397801	0
20190608181905.435	-0.617378	-3.212904	0.203900	0
20190608181905.455	-0.981431	-3.910095	1.158966	0
20190608181905.475	-1.069155	-4.956716	3.899905	0
20190608181905.495	-1.633315	-6.803316	8.137930	0
20190608181905.516	-2.539559	-10.215686	13.807140	0
20190608181905.536	-1.587136	-18.951553	16.660389	0
20190608181905.555	-0.939868	-19.602957	12.904641	0
20190608181905.575	-0.573229	-8.252172	6.695911	0
20190608181905.595	-4.268775	-2.970620	5.281015	0
20190608181905.615	-2.548398	-10.464596	2.470931	0
20190608181905.635	2.150989	-16.068771	-8.291820	0
20190608181905.655	-5.449433	-19.125198	3.140407	0
20190608181905.675	-7.323106	-7.723685	-0.459840	0
20190608181905.695	-0.539088	-3.249621	-2.912948	0
20190608181905.715	3.756455	-6.903642	-6.628280	0
20190608181905.735	3.208747	-13.072984	-0.182419	0
20190608181905.754	3.303970	-14.153084	1.701799	0
20190608181905.775	1.532902	-10.842870	1.369167	0
20190608181905.795	0.292696	-8.351693	0.108304	0
20190608181905.815	-1.485028	-8.155072	-0.296929	0
20190608181905.835	-2.383313	-8.637015	1.468632	0
20190608181905.854	-2.976606	-9.466377	0.485784	0
20190608181905.875	-1.136729	-9.081897	-0.072324	0
20190608181905.895	-0.460434	-8.506186	0.467492	0
20190608181905.915	-0.241307	-8.584516	0.295521	0
20190608181905.935	0.153631	-9.010013	0.718921	0
20190608181905.955	0.290972	-8.850176	1.991104	0
20190608181905.975	0.301104	-8.411664	2.461335	0
20190608181905.995	0.762879	-9.501792	3.445572	0
20190608181906.015	2.073982	-10.483520	3.089794	0
20190608181906.035	2.210327	-10.708977	3.458951	0
20190608181906.055	0.915543	-10.858347	3.977420	0
20190608181906.075	2.710974	-11.163445	2.379425	0
20190608181906.095	4.470454	-10.929406	0.831736	0
20190608181906.115	1.264569	-12.456533	2.274041	0
20190608181906.135	-1.002701	-14.792346	4.773694	0
20190608181906.155	1.710207	-14.691234	2.600869	0
20190608181906.175	2.127957	-13.598597	0.622588	0
20190608181906.195	1.568346	-13.299781	-1.569754	0
20190608181906.215	-2.192725	-14.050018	-1.778538	0
20190608181906.236	-5.827698	-14.253678	-4.139862	0
20190608181906.255	-7.781893	-15.750878	-0.930368	0
20190608181906.275	-4.349268	-14.518736	-0.408575	0
20190608181906.296	-3.052454	-13.607963	-1.087006	0
20190608181906.316	-0.346814	-15.281308	2.661854	0
20190608181906.336	4.246117	-15.428715	3.233025	0
20190608181906.355	4.526689	-11.247347	-0.282650	0
20190608181906.375	-0.411037	-7.757520	-0.286145	0
20190608181906.395	-0.597727	-4.334961	-1.433619	0
20190608181906.415	-0.776114	-2.678480	-1.472032	0
20190608181906.436	-1.746541	-3.258604	-0.872897	0
20190608181906.455	-1.988806	-4.225345	-0.646482	0
20190608181906.475	-1.320919	-3.675866	-0.936583	0
20190608181906.496	-0.859241	-2.811128	-0.575269	0
20190608181906.515	-0.659354	-2.308777	-0.141392	0
20190608181906.535	-0.961473	-2.635585	0.745305	0
20190608181906.555	-1.045328	-3.823981	3.234222	0
20190608181906.575	-0.969815	-6.401444	8.821819	0
20190608181906.595	0.499325	-13.692870	15.485620	0
20190608181906.615	-3.763953	-25.271297	17.438339	0
20190608181906.635	-6.234204	-18.645479	11.185107	0
